caltech10/euphonium-0025.jpg	0	0	0	0	0	0.00191939	0	0	0	0	0	0	0	0	0	0	0.0479846	0	0	0.024952	0	0	0	0	0	0	0	0.0211132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0172745	0	0	0	0	0	0.00575816	0	0.0211132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0614203	0	0	0	0	0	0	0	0	0	0	0	0.00767754	0	0	0	0	0	0	0	0	0	0	0	0	0.0460653	0	0.0307102	0	0	0	0	0	0	0.0441459	0	0	0	0.0153551	0	0	0	0	0	0	0.00383877	0	0	0	0	0	0	0	0	0.0191939	0	0	0	0	0.00767754	0	0	0	0	0.00575816	0	0	0	0	0	0	0	0	0	0	0.00767754	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0211132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00767754	0.0115163	0.0307102	0.00191939	0.0268714	0	0	0.0134357	0.00191939	0	0.0383877	0	0	0	0	0	0	0	0	0	0	0.0134357	0.0153551	0	0	0.00191939	0	0	0	0	0	0	0	0	0	0.00383877	0	0.00767754	0.0115163	0	0	0	0	0	0	0	0	0	0	0	0.00959693	0	0	0	0	0	0	0	0	0	0	0.0441459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0211132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0287908	0	0	0	0.0115163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00575816	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0422265	0.0134357	0	0	0	0	0	0	0	0	0	0	0	0	0.0134357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.024952	0	0	0	0	0	0	0	0	0	0	0	0	0.00959693	0	0	0	0	0	0	0	0	0.0690979	0	0	0	0	0.0172745	0	0	0	0.0134357	0.0115163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00575816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00959693	0	0	0	0.0518234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/euphonium-0026.jpg	0	0	0	0	0	0.00641026	0	0	0	0	0	0	0	0	0	0	0.0480769	0	0	0.00320513	0	0	0	0	0	0	0	0.0512821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.025641	0	0	0	0	0	0.00641026	0	0.0224359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0128205	0	0	0	0	0	0	0	0	0	0	0	0.0224359	0	0	0	0	0	0	0	0	0	0	0	0	0.0320513	0	0.0224359	0	0	0.0128205	0	0	0	0.0224359	0	0	0	0.0544872	0	0	0	0	0	0	0.00641026	0	0	0	0	0	0.0128205	0	0	0.0160256	0	0	0	0	0.0128205	0	0	0	0	0.00320513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0865385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0128205	0	0.0641026	0.00320513	0.0224359	0	0	0.00641026	0	0	0.025641	0	0	0	0	0	0	0	0	0	0	0.0160256	0.0192308	0	0	0.00641026	0	0	0	0	0	0	0	0	0	0.0320513	0	0.0128205	0.0320513	0	0	0	0	0	0	0	0	0	0	0	0.0128205	0	0	0	0	0	0	0	0	0	0	0.0224359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0288462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0160256	0	0	0	0.00641026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0224359	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0192308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0416667	0	0	0	0	0	0	0	0	0	0	0	0	0.0128205	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0160256	0	0	0	0.0128205	0.00641026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0352564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0128205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/euphonium-0027.jpg	0	0	0	0	0	0.0191489	0	0	0	0	0	0	0	0	0	0	0.0382979	0	0	0	0	0	0	0	0	0	0	0.0531915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.108511	0	0	0	0	0	0.012766	0	0.0574468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0106383	0	0	0	0	0	0	0	0	0	0	0	0.012766	0	0	0	0	0	0	0	0	0	0	0	0	0.0297872	0	0.00425532	0	0	0.00425532	0	0	0	0.0297872	0	0	0	0.0255319	0	0	0	0	0	0	0.00212766	0	0	0	0	0	0	0	0	0.0234043	0	0	0	0	0.00425532	0	0	0	0	0.00212766	0	0	0	0	0	0	0	0	0	0	0.0106383	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0638298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00425532	0.00425532	0.0340426	0	0.0234043	0	0	0	0	0	0.0319149	0	0	0	0	0	0	0	0	0	0	0.00425532	0.012766	0	0	0.0106383	0	0	0	0	0	0	0	0	0	0.0340426	0	0.012766	0.0553191	0	0	0	0	0	0	0	0	0	0	0	0.00212766	0	0	0	0	0	0	0	0	0	0	0.0191489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0297872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0234043	0	0	0	0.00212766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00425532	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0212766	0.00638298	0	0	0	0	0	0	0	0	0	0	0	0	0.0425532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0297872	0.00425532	0	0	0	0	0	0	0	0	0	0	0	0.00425532	0	0	0	0	0	0	0	0	0.0148936	0	0	0	0	0.012766	0	0	0	0.00851064	0.00638298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00638298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00425532	0	0	0	0.0170213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/euphonium-0028.jpg	0	0	0	0	0	0.0101892	0	0	0	0	0	0	0	0	0	0	0.0291121	0	0	0.00873362	0	0	0	0	0	0	0	0.0815138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0276565	0	0	0	0	0	0.00436681	0	0.0131004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0684134	0	0	0	0	0	0	0	0	0	0	0	0.0247453	0	0	0	0	0	0	0	0	0	0	0	0	0.0524017	0	0.0378457	0	0	0.00582242	0	0	0	0.0160116	0	0	0	0.0101892	0	0	0	0	0	0	0.00291121	0	0	0	0	0	0	0	0	0.0160116	0	0	0	0	0.00291121	0	0	0	0	0.0101892	0	0	0	0	0	0	0	0	0	0	0.00291121	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0480349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0116448	0.014556	0.0524017	0	0.0320233	0	0	0	0	0	0.0407569	0	0	0	0	0	0	0	0	0	0	0.00873362	0.00727802	0	0	0.00582242	0	0	0	0	0	0	0	0	0	0.00582242	0	0.00727802	0.0160116	0	0	0	0	0	0	0	0	0	0	0	0.00582242	0	0	0	0	0	0	0	0	0	0	0.0349345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0363901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0276565	0	0	0	0.00727802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0014556	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0218341	0.00436681	0	0	0	0	0	0	0	0	0	0	0	0	0.0232897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0247453	0	0	0	0	0	0	0	0	0	0	0	0	0.00582242	0	0	0	0	0	0	0	0	0.0378457	0	0	0	0	0.00727802	0	0	0	0.00873362	0.0160116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0160116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00291121	0	0	0	0.0422125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/euphonium-0029.jpg	0	0	0	0	0	0.00740741	0	0	0	0	0	0	0	0	0	0	0.0481481	0	0	0	0	0	0	0	0	0	0	0.0925926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0407407	0	0	0	0	0	0	0	0.0259259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0518519	0	0	0	0	0	0	0	0	0	0	0	0.00740741	0	0	0	0	0	0	0	0	0	0	0	0	0.037037	0	0.0296296	0	0	0.00740741	0	0	0	0.0148148	0	0	0	0.0222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0111111	0	0	0	0	0.0037037	0	0	0	0	0.0148148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0962963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00740741	0	0.0259259	0	0.037037	0	0	0.0037037	0	0	0.0111111	0	0	0	0	0	0	0	0	0	0	0.0037037	0.0148148	0	0	0.00740741	0	0	0	0	0	0	0	0	0	0	0	0	0.0185185	0	0	0	0	0	0	0	0	0	0	0	0.00740741	0	0	0	0	0	0	0	0	0	0	0.0962963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0222222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0259259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0259259	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0296296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00740741	0	0	0	0	0	0	0	0	0	0	0	0	0.00740741	0	0	0	0	0	0	0	0	0.0185185	0	0	0	0	0.0111111	0	0	0	0.0037037	0.0148148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00740741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00740741	0	0	0	0.0740741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/euphonium-0030.jpg	0	0	0	0	0	0.00546448	0	0	0	0	0	0	0	0	0	0	0.0409836	0	0	0	0	0	0	0	0	0	0	0.0382514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0491803	0	0	0	0	0	0.0327869	0	0.0409836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273224	0	0	0	0	0	0	0	0	0	0	0	0.010929	0	0	0	0	0	0	0	0	0	0	0	0	0.0601093	0	0.0136612	0	0	0.0163934	0	0	0	0.0355191	0	0	0	0.0136612	0	0	0	0	0	0	0.00546448	0	0	0	0	0	0.00546448	0	0	0.0163934	0	0	0	0	0.00819672	0	0	0	0	0.00273224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0409836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0300546	0.00546448	0.0273224	0.00819672	0.0191257	0	0	0.0136612	0	0	0.079235	0	0	0	0	0	0	0	0	0	0	0.0300546	0.0136612	0	0	0.010929	0	0	0	0	0	0	0	0	0	0.00273224	0	0.00546448	0.0163934	0	0	0	0	0	0	0	0	0	0	0	0.00546448	0	0	0	0	0	0	0	0	0	0	0.0218579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0136612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0136612	0	0	0	0.00273224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0519126	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0245902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0273224	0	0	0	0	0	0	0	0	0	0	0	0	0.00819672	0	0	0	0	0	0	0	0	0.0273224	0	0	0	0	0.010929	0	0	0	0.00546448	0.0163934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0136612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.010929	0	0	0	0.0191257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/euphonium-0031.jpg	0	0	0	0	0	0.00995025	0	0	0	0	0	0	0	0	0	0	0.0572139	0	0	0.00746269	0	0	0	0	0	0	0	0.0199005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0298507	0	0	0	0	0	0	0	0.0223881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0223881	0	0	0	0	0	0	0	0	0	0	0	0.0199005	0	0	0	0	0	0	0	0	0	0	0	0	0.0472637	0	0.00995025	0	0	0.00746269	0	0	0	0.0373134	0	0	0	0.0348259	0	0	0	0	0	0	0.00497512	0	0	0	0	0	0	0	0	0.0472637	0	0	0	0	0.00746269	0	0	0	0	0.00248756	0	0	0	0	0	0	0	0	0	0	0.00248756	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0497512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0199005	0.00746269	0.0223881	0.00497512	0.0174129	0	0	0.0223881	0	0	0.0323383	0	0	0	0	0	0	0	0	0	0	0.00248756	0.0124378	0	0	0.00497512	0	0	0	0	0	0	0	0	0	0.0124378	0	0.00497512	0.0348259	0	0	0	0	0	0	0	0	0	0	0	0.00248756	0	0	0	0	0	0	0	0	0	0	0.0149254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0323383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0174129	0	0	0	0.00248756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0472637	0.00248756	0	0	0	0	0	0	0	0	0	0	0	0	0.0323383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00746269	0.0124378	0	0	0	0	0	0	0	0	0	0	0	0.0323383	0	0	0	0	0	0	0	0	0.0199005	0	0	0	0	0.0199005	0	0	0	0.0149254	0.0223881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0323383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00497512	0	0	0	0.0422886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/euphonium-0032.jpg	0	0	0	0	0	0.00704225	0	0	0	0	0	0	0	0	0	0	0.0211268	0	0	0.0105634	0	0	0	0	0	0	0	0.0352113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0176056	0	0	0	0	0	0	0	0.00704225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0422535	0	0	0	0	0	0	0	0	0	0	0	0.00704225	0	0	0	0	0	0	0	0	0	0	0	0	0.0387324	0	0.0211268	0	0	0	0	0	0	0.028169	0	0	0	0.00352113	0	0	0	0	0	0	0.00352113	0	0	0	0	0	0.00704225	0	0	0.00704225	0	0	0	0	0	0	0	0	0	0.00704225	0	0	0	0	0	0	0	0	0	0	0.0105634	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0352113	0.00352113	0.0246479	0.00352113	0.0211268	0	0	0.0176056	0	0	0.0105634	0	0	0	0	0	0	0	0	0	0	0.0176056	0.00352113	0	0	0.0105634	0	0	0	0	0	0	0	0	0	0.0176056	0	0.0105634	0.0140845	0	0	0	0	0	0	0	0	0	0	0	0.0176056	0	0	0	0	0	0	0	0	0	0	0.00704225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0140845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0598592	0	0	0	0.0105634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0140845	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0352113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0176056	0	0	0	0	0	0	0	0	0	0	0	0	0.0316901	0	0	0	0	0	0	0	0	0.0211268	0	0	0	0	0.0176056	0	0	0	0.0105634	0.028169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00704225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00352113	0	0	0	0.0211268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/euphonium-0033.jpg	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0453172	0	0	0.00302115	0	0	0	0	0	0	0	0.0241692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0513595	0	0	0	0	0	0	0	0.0543807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.060423	0	0	0	0	0	0	0	0	0	0	0	0.0151057	0	0	0	0	0	0	0	0	0	0	0	0	0.0151057	0	0.0241692	0	0	0.0241692	0	0	0	0.0271903	0	0	0	0.021148	0	0	0	0	0	0	0.00302115	0	0	0	0	0	0.00302115	0	0	0.0151057	0	0	0	0	0.0120846	0	0	0	0	0.0151057	0	0	0	0	0	0	0	0	0	0	0.0120846	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0120846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00906344	0.0181269	0.0302115	0.0060423	0.0422961	0	0	0.021148	0.00302115	0	0.0241692	0	0	0	0	0	0	0	0	0	0	0.0060423	0.0060423	0	0	0.00906344	0	0	0	0	0	0	0	0	0	0.0120846	0	0.00906344	0.0271903	0	0	0	0	0	0	0	0	0	0	0	0.0120846	0	0	0	0	0	0	0	0	0	0	0.0574018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0271903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0271903	0	0	0	0.0060423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00302115	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0271903	0.00302115	0	0	0	0	0	0	0	0	0	0	0	0	0.0151057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0120846	0.0060423	0	0	0	0	0	0	0	0	0	0	0	0.0120846	0	0	0	0	0	0	0	0	0.021148	0	0	0	0	0.00906344	0	0	0	0.0181269	0.0181269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0151057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00906344	0	0	0	0.0392749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/euphonium-0034.jpg	0	0	0	0	0	0.0155039	0	0	0	0	0	0	0	0	0	0	0.0103359	0	0	0	0	0	0	0	0	0	0	0.0129199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0439276	0	0	0	0	0	0.0129199	0	0.0723514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0129199	0	0	0	0	0	0	0	0	0	0	0	0	0.0568475	0	0.00258398	0	0	0.0155039	0	0	0	0.0620155	0	0	0	0.0180879	0	0	0	0	0	0	0.00258398	0	0	0	0	0	0.0103359	0	0	0.0180879	0	0	0	0	0.00516796	0	0	0	0	0.00516796	0	0	0	0	0	0	0	0	0	0	0.0129199	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0206718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0232558	0.0103359	0.0310078	0.0129199	0.0206718	0	0	0.0206718	0	0	0.0284238	0	0	0	0	0	0	0	0	0	0	0.0180879	0.0155039	0	0	0.0206718	0	0	0	0	0	0	0	0	0	0.0180879	0	0.00775194	0.0284238	0	0	0	0	0	0	0	0	0	0	0	0.0129199	0	0	0	0	0	0	0	0	0	0	0.0103359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0310078	0	0	0	0.00258398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0206718	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0542636	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0387597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0361757	0.00775194	0	0	0	0	0	0	0	0	0	0	0	0.00516796	0	0	0	0	0	0	0	0	0.0129199	0	0	0	0	0.0155039	0	0	0	0.0103359	0.0155039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0258398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0129199	0	0	0	0.0129199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
caltech10/euphonium-0035.jpg	0	0	0	0	0	0.00719424	0	0	0	0	0	0	0	0	0	0	0.0503597	0	0	0	0	0	0	0	0	0	0	0.0719424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0863309	0	0	0	0	0	0	0	0.0107914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0431655	0	0	0	0	0	0	0	0	0	0	0	0.00719424	0	0	0	0	0	0	0	0	0	0	0	0	0.0503597	0	0.0143885	0	0	0.00359712	0	0	0	0.0503597	0	0	0	0.0251799	0	0	0	0	0	0	0	0	0	0	0	0	0.00359712	0	0	0.0359712	0	0	0	0	0.00359712	0	0	0	0	0.00719424	0	0	0	0	0	0	0	0	0	0	0.0179856	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0215827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0323741	0.0431655	0.00359712	0.0143885	0	0	0.0107914	0	0	0.0143885	0	0	0	0	0	0	0	0	0	0	0.00359712	0.0251799	0	0	0.0107914	0	0	0	0	0	0	0	0	0	0.0215827	0	0.00719424	0.0179856	0	0	0	0	0	0	0	0	0	0	0	0.00359712	0	0	0	0	0	0	0	0	0	0	0.0215827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.028777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0323741	0	0	0	0.00719424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0359712	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0359712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0179856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0143885	0	0	0	0	0.0143885	0	0	0	0.0215827	0.0143885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0107914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00359712	0	0	0	0.0215827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
